#chan	code	gain	vt50	innse	comment
 699	     0	86.4	162.8	 623	OK
 700	     0	82.6	154.2	 621	OK
 701	     0	86.3	160.7	 605	OK
 702	     0	86.3	161.5	 617	OK
 703	     0	83.0	155.9	 606	OK
 704	     0	85.0	160.0	 607	OK
 705	     0	84.5	157.2	 621	OK
 706	     0	83.5	158.6	 612	OK
 707	     0	85.6	160.5	 635	OK
 708	     0	83.1	157.6	 616	OK
 709	     0	86.4	160.2	 607	OK
 710	     0	84.9	159.9	 636	OK
 711	     0	85.0	158.7	 612	OK
 712	     0	84.5	158.9	 626	OK
 713	     0	86.1	159.6	 610	OK
 714	     0	82.7	154.2	 601	OK
 715	     0	84.8	159.0	 608	OK
 716	     0	85.0	158.6	 626	OK
 717	     0	85.7	159.4	 620	OK
 718	     0	82.6	155.7	 642	OK
 719	     0	86.2	161.3	 606	OK
 720	     0	85.4	158.5	 615	OK
 721	     0	85.7	161.6	 594	OK
 722	     0	85.2	160.8	 601	OK
 723	     0	86.6	162.5	 613	OK
 724	     0	84.0	157.0	 598	OK
 725	     0	85.1	159.5	 627	OK
 726	     0	84.0	156.8	 610	OK
 727	     0	85.2	160.4	 606	OK
 728	     0	85.4	159.3	 602	OK
 729	     0	85.6	161.1	 615	OK
 730	     0	82.3	153.2	 595	OK
 731	     0	86.2	162.0	 594	OK
 732	     0	84.5	159.9	 590	OK
 733	     0	83.7	156.1	 603	OK
 734	     0	84.6	159.3	 619	OK
 735	     0	83.7	156.5	 608	OK
 736	     0	83.1	157.1	 591	OK
 737	     0	85.1	159.2	 611	OK
 738	     0	84.7	157.6	 615	OK
 739	     0	85.0	158.3	 596	OK
 740	     0	84.7	159.5	 601	OK
 741	     0	83.6	158.4	 601	OK
 742	     0	85.5	161.9	 607	OK
 743	     0	84.7	157.9	 632	OK
 744	     0	83.4	158.4	 621	OK
 745	     0	88.0	164.5	 612	OK
 746	     0	84.2	157.3	 616	OK
 747	     0	85.4	158.3	 611	OK
 748	     0	85.7	160.3	 615	OK
 749	     0	85.3	160.0	 610	OK
 750	     0	85.1	160.9	 614	OK
 751	     0	86.4	162.3	 583	OK
 752	     0	83.7	156.1	 616	OK
 753	     0	84.6	158.2	 593	OK
 754	     0	85.5	159.9	 609	OK
 755	     0	85.8	161.9	 615	OK
 756	     0	85.6	161.1	 597	OK
 757	     0	84.5	156.5	 618	OK
 758	     0	85.2	158.8	 601	OK
 759	     0	82.9	154.6	 615	OK
 760	     0	85.0	159.7	 608	OK
 761	     0	85.0	159.5	 616	OK
 762	     0	86.2	160.2	 599	OK
 763	     0	84.2	157.0	 606	OK
 764	     0	85.0	160.1	 600	OK
 765	     0	84.8	157.3	 610	OK
 766	     0	85.6	162.8	 605	OK
 767	     0	83.1	155.7	 593	OK
 768	     0	84.2	158.4	 596	OK
 769	     0	82.4	154.1	 619	OK
 770	     0	82.4	157.2	 594	OK
 771	     0	82.8	154.4	 611	OK
 772	     0	82.8	156.9	 620	OK
 773	     0	81.0	151.9	 604	OK
 774	     0	81.0	152.8	 606	OK
 775	     0	83.3	155.1	 625	OK
 776	     0	82.4	156.6	 618	OK
 777	     0	81.6	154.5	 616	OK
 778	     0	81.4	153.5	 612	OK
 779	     0	81.3	153.0	 631	OK
 780	     0	80.3	150.5	 613	OK
 781	     0	82.0	154.6	 603	OK
 782	     0	83.3	155.7	 618	OK
 783	     0	83.9	158.8	 602	OK
 784	     0	83.0	156.4	 606	OK
 785	     0	83.3	155.1	 607	OK
 786	     0	82.2	154.7	 568	OK
 787	     0	82.4	153.0	 623	OK
 788	     0	80.8	152.2	 597	OK
 789	     0	81.8	153.5	 629	OK
 790	     0	81.2	153.5	 599	OK
 791	     0	82.7	152.4	 600	OK
 792	     0	80.5	151.5	 616	OK
 793	     0	79.2	150.8	 611	OK
 794	     0	83.4	157.6	 615	OK
 795	     0	81.3	153.8	 609	OK
 796	     0	82.9	154.8	 627	OK
 797	     0	80.8	152.6	 616	OK
 798	     0	81.8	153.1	 609	OK
 799	     0	79.6	149.3	 618	OK
 800	     0	82.3	154.7	 618	OK
 801	     0	81.1	153.3	 613	OK
 802	     0	81.3	154.5	 606	OK
 803	     0	82.4	153.8	 618	OK
 804	     0	81.0	152.2	 600	OK
 805	     0	81.5	153.3	 606	OK
 806	     0	82.8	156.0	 626	OK
 807	     0	80.0	150.1	 597	OK
 808	     0	80.2	150.1	 618	OK
 809	     0	80.0	150.0	 608	OK
 810	     0	81.9	154.4	 613	OK
 811	     0	81.7	153.3	 617	OK
 812	     0	81.0	152.5	 612	OK
 813	     0	81.9	155.5	 602	OK
 814	     0	80.7	151.8	 608	OK
 815	     0	81.8	152.4	 621	OK
 816	     0	80.2	151.5	 618	OK
 817	     0	82.5	154.7	 613	OK
 818	     0	82.0	155.0	 607	OK
 819	     0	82.4	154.7	 612	OK
 820	     0	80.9	152.5	 617	OK
 821	     0	80.4	152.1	 605	OK
 822	     0	81.2	153.2	 630	OK
 823	     0	83.2	157.2	 609	OK
 824	     0	82.5	156.3	 603	OK
 825	     0	80.1	150.7	 626	OK
 826	     0	82.7	155.8	 614	OK
 827	     0	82.3	156.3	 609	OK
 828	     0	82.2	154.7	 600	OK
 829	     0	82.2	154.9	 618	OK
 830	     0	83.9	156.7	 609	OK
 831	     0	82.2	154.5	 621	OK
 832	     0	84.1	160.8	 597	OK
 833	     0	83.3	156.7	 602	OK
 834	     0	82.9	153.4	 605	OK
 835	     0	81.9	154.3	 592	OK
 836	     0	82.9	155.6	 597	OK
 837	     0	82.0	152.3	 609	OK
 838	     0	80.7	153.8	 610	OK
 839	     0	81.6	153.5	 596	OK
 840	     0	78.9	150.5	 600	OK
 841	     0	79.6	149.7	 616	OK
 842	     0	80.2	150.7	 633	OK
 843	     0	85.8	159.1	 597	OK
 844	     0	81.0	152.4	 597	OK
 845	     0	82.3	153.7	 583	OK
 846	     0	80.6	150.6	 587	OK
 847	     0	80.7	150.7	 602	OK
 848	     0	80.7	150.6	 610	OK
 849	     0	81.9	153.2	 590	OK
 850	     0	83.2	155.7	 588	OK
 851	     0	80.5	152.2	 607	OK
 852	     0	81.0	153.0	 587	OK
 853	     0	81.2	152.2	 600	OK
 854	     0	82.5	153.5	 595	OK
 855	     0	82.6	153.8	 577	OK
 856	     0	82.8	154.8	 590	OK
 857	     0	82.7	154.9	 580	OK
 858	     0	80.2	150.4	 587	OK
 859	     0	80.0	151.0	 573	OK
 860	     0	81.2	152.0	 591	OK
 861	     0	81.1	152.7	 591	OK
 862	     0	80.6	151.6	 578	OK
 863	     0	83.0	155.7	 581	OK
 864	     0	85.9	161.8	 582	OK
 865	     0	79.9	151.5	 598	OK
 866	     0	82.1	154.6	 569	OK
 867	     0	79.7	148.8	 590	OK
 868	     0	81.9	152.5	 580	OK
 869	     0	82.1	153.4	 583	OK
 870	     0	83.0	157.0	 572	OK
 871	     0	79.7	151.6	 580	OK
 872	     0	81.3	152.1	 575	OK
 873	     0	82.7	155.3	 578	OK
 874	     0	82.3	156.1	 579	OK
 875	     0	79.9	150.5	 568	OK
 876	     0	80.4	152.1	 569	OK
 877	     0	81.4	153.0	 557	OK
 878	     0	84.5	159.7	 567	OK
 879	     0	80.6	150.0	 587	OK
 880	     0	82.7	153.3	 567	OK
 881	     0	81.6	154.1	 583	OK
 882	     0	83.2	154.6	 587	OK
 883	     0	83.6	157.2	 587	OK
 884	     0	81.9	153.8	 592	OK
 885	     0	81.6	152.4	 571	OK
 886	     0	82.8	155.7	 572	OK
 887	     0	82.4	156.7	 573	OK
 888	     0	83.1	159.0	 575	OK
 889	     0	80.9	152.4	 584	OK
 890	     0	81.5	151.2	 572	OK
 891	     0	82.2	155.8	 582	OK
 892	     0	82.8	154.4	 581	OK
 893	     0	84.4	156.0	 579	OK
 894	     0	83.4	157.4	 589	OK
 895	     0	80.5	150.1	 586	OK
 896	     0	81.9	153.9	 610	OK
 897	     0	83.8	156.5	 592	OK
 898	     0	83.6	158.9	 609	OK
 899	     0	85.5	160.2	 593	OK
 900	     0	86.4	161.0	 617	OK
 901	     0	81.1	152.9	 600	OK
 902	     0	84.1	160.1	 625	OK
 903	     0	81.5	155.0	 614	OK
 904	     0	81.5	150.8	 600	OK
 905	     0	84.6	157.8	 613	OK
 906	     0	85.4	160.4	 589	OK
 907	     0	82.8	154.2	 615	OK
 908	     0	84.9	159.7	 616	OK
 909	     0	82.6	156.8	 607	OK
 910	     0	83.0	157.1	 617	OK
 911	     0	81.1	151.9	 598	OK
 912	     0	80.3	148.8	 603	OK
 913	     0	82.2	153.7	 609	OK
 914	     0	80.8	152.0	 609	OK
 915	     0	82.7	156.8	 615	OK
 916	     0	84.0	156.3	 608	OK
 917	     0	83.1	156.2	 612	OK
 918	     0	83.0	157.0	 610	OK
 919	     0	83.2	156.1	 634	OK
 920	     0	82.4	155.1	 605	OK
 921	     0	82.0	153.5	 615	OK
 922	     0	81.2	153.4	 610	OK
 923	     0	81.9	154.0	 601	OK
 924	     0	82.9	153.9	 606	OK
 925	     0	83.5	158.7	 609	OK
 926	     0	83.2	154.8	 616	OK
 927	     0	82.4	155.8	 623	OK
 928	     0	83.4	156.0	 607	OK
 929	     0	82.5	156.9	 621	OK
 930	     0	80.6	151.4	 601	OK
 931	     0	83.0	154.5	 613	OK
 932	     0	82.3	155.4	 628	OK
 933	     0	84.1	157.3	 613	OK
 934	     0	85.0	159.2	 629	OK
 935	     0	80.5	149.7	 611	OK
 936	     0	81.8	152.7	 612	OK
 937	     0	82.9	155.5	 617	OK
 938	     0	79.1	148.3	 604	OK
 939	     0	82.2	154.6	 612	OK
 940	     0	83.9	157.2	 638	OK
 941	     0	81.2	153.7	 617	OK
 942	     0	83.3	158.0	 618	OK
 943	     0	83.8	156.7	 613	OK
 944	     0	84.0	157.3	 599	OK
 945	     0	82.8	156.5	 623	OK
 946	     0	80.5	153.0	 614	OK
 947	     0	82.9	157.3	 630	OK
 948	     0	83.5	158.3	 613	OK
 949	     0	81.9	155.1	 608	OK
 950	     0	84.4	159.8	 632	OK
 951	     0	83.8	157.8	 617	OK
 952	     0	81.4	151.7	 622	OK
 953	     0	81.4	155.2	 613	OK
 954	     0	84.0	158.9	 598	OK
 955	     0	82.1	153.4	 608	OK
 956	     0	82.2	153.4	 625	OK
 957	     0	81.0	152.7	 629	OK
 958	     0	81.0	154.1	 624	OK
 959	     0	80.3	152.6	 611	OK
 960	     0	80.0	150.5	 614	OK
 961	     0	83.2	156.4	 620	OK
 962	     0	81.3	155.4	 628	OK
 963	     0	80.0	151.9	 615	OK
 964	     0	81.6	154.5	 608	OK
 965	     0	83.0	157.2	 625	OK
 966	     0	81.0	152.7	 622	OK
 967	     0	80.3	150.8	 612	OK
 968	     0	81.5	152.5	 632	OK
 969	     0	81.7	153.2	 636	OK
 970	     0	84.0	158.0	 606	OK
 971	     0	82.8	154.4	 618	OK
 972	     0	80.0	153.6	 611	OK
 973	     0	80.3	152.9	 636	OK
 974	     0	81.7	153.8	 595	OK
 975	     0	85.8	158.8	 625	OK
 976	     0	82.1	155.1	 605	OK
 977	     0	83.4	156.1	 631	OK
 978	     0	84.3	158.4	 614	OK
 979	     0	81.9	153.6	 607	OK
 980	     0	80.5	150.3	 607	OK
 981	     0	82.4	154.4	 623	OK
 982	     0	82.5	155.9	 624	OK
 983	     0	82.9	155.6	 611	OK
 984	     0	82.6	154.7	 605	OK
 985	     0	81.6	151.6	 601	OK
 986	     0	83.0	154.4	 625	OK
 987	     0	81.0	150.7	 608	OK
 988	     0	85.2	159.1	 606	OK
 989	     0	81.4	152.8	 616	OK
 990	     0	82.9	156.4	 612	OK
 991	     0	81.7	155.3	 623	OK
 992	     0	82.1	154.9	 624	OK
 993	     0	83.5	155.6	 611	OK
 994	     0	83.5	156.2	 622	OK
 995	     0	80.7	152.9	 607	OK
 996	     0	84.8	159.6	 610	OK
 997	     0	80.6	150.9	 602	OK
 998	     0	83.0	155.4	 624	OK
 999	     0	80.8	153.7	 622	OK
1000	     0	81.2	154.2	 615	OK
1001	     0	80.3	150.5	 599	OK
1002	     0	81.5	153.5	 621	OK
1003	     0	78.4	149.4	 598	OK
1004	     0	84.8	157.8	 615	OK
1005	     0	81.5	153.4	 610	OK
1006	     0	82.7	154.5	 613	OK
1007	     0	81.9	154.7	 613	OK
1008	     0	81.9	154.5	 631	OK
1009	     0	81.0	152.2	 621	OK
1010	     0	82.9	155.3	 597	OK
1011	     0	81.8	153.5	 610	OK
1012	     0	83.6	157.9	 611	OK
1013	     0	80.9	152.6	 623	OK
1014	     0	82.9	154.4	 606	OK
1015	     0	83.8	157.4	 614	OK
1016	     0	82.7	154.4	 598	OK
1017	     0	82.4	156.3	 610	OK
1018	     0	83.3	155.2	 601	OK
1019	     0	85.5	162.9	 606	OK
1020	     0	82.3	157.1	 602	OK
1021	     0	82.7	156.1	 634	OK
1022	     0	83.7	154.9	 628	OK
1023	     0	82.5	154.5	 629	OK
1024	     0	77.0	148.4	 637	OK
1025	     0	77.9	148.3	 639	OK
1026	     0	78.7	149.1	 610	OK
1027	     0	78.2	148.6	 620	OK
1028	     0	78.9	149.1	 638	OK
1029	     0	77.4	147.1	 626	OK
1030	     0	79.0	151.9	 638	OK
1031	     0	80.6	153.3	 619	OK
1032	     0	79.2	152.3	 632	OK
1033	     0	77.9	146.7	 649	OK
1034	     0	77.7	149.2	 639	OK
1035	     0	79.8	149.1	 631	OK
1036	     0	79.0	149.9	 643	OK
1037	     0	78.4	149.9	 642	OK
1038	     0	80.2	150.8	 631	OK
1039	     0	80.4	151.7	 625	OK
1040	     0	79.0	149.2	 621	OK
1041	     0	77.6	147.2	 628	OK
1042	     0	77.5	145.3	 614	OK
1043	     0	78.9	152.0	 636	OK
1044	     0	76.6	146.4	 641	OK
1045	     0	75.5	145.4	 628	OK
1046	     0	76.3	146.9	 639	OK
1047	     0	76.3	147.6	 639	OK
1048	     0	78.9	152.3	 615	OK
1049	     0	80.3	151.7	 621	OK
1050	     0	78.2	147.3	 637	OK
1051	     0	77.5	148.5	 626	OK
1052	     0	76.9	148.6	 614	OK
1053	     0	79.2	150.3	 625	OK
1054	     0	78.5	149.9	 624	OK
1055	     0	77.5	146.6	 623	OK
1056	     0	79.1	151.1	 622	OK
1057	     0	80.5	153.8	 612	OK
1058	     0	75.8	142.8	 614	OK
1059	     0	77.4	146.6	 620	OK
1060	     0	77.0	147.3	 604	OK
1061	     0	77.5	150.0	 608	OK
1062	     0	78.5	149.2	 615	OK
1063	     0	79.3	149.9	 600	OK
1064	     0	79.1	149.3	 610	OK
1065	     0	80.9	154.0	 618	OK
1066	     0	79.2	152.0	 619	OK
1067	     0	79.0	150.3	 648	OK
1068	     0	79.3	149.6	 613	OK
1069	     0	77.6	148.5	 627	OK
1070	     0	81.4	155.1	 590	OK
1071	     0	78.4	150.0	 615	OK
1072	     0	79.3	153.6	 602	OK
1073	     0	78.5	149.2	 622	OK
1074	     0	77.8	149.9	 622	OK
1075	     0	77.1	148.9	 616	OK
1076	     0	78.7	149.9	 633	OK
1077	     0	77.9	148.3	 611	OK
1078	     0	77.3	149.6	 611	OK
1079	     0	78.2	150.7	 616	OK
1080	     0	78.4	149.3	 608	OK
1081	     0	78.9	151.8	 613	OK
1082	     0	78.4	150.2	 614	OK
1083	     0	78.7	149.3	 618	OK
1084	     0	79.9	152.8	 617	OK
1085	     0	78.7	150.5	 628	OK
1086	     0	79.6	153.1	 612	OK
1087	     0	77.8	149.2	 607	OK
1088	     0	80.5	153.4	 616	OK
1089	     0	79.8	150.5	 612	OK
1090	     0	78.9	150.8	 622	OK
1091	     0	77.5	148.7	 621	OK
1092	     0	79.3	149.8	 623	OK
1093	     0	79.5	152.2	 606	OK
1094	     0	78.7	151.1	 611	OK
1095	     0	80.7	153.7	 619	OK
1096	     0	76.5	145.6	 616	OK
1097	     0	79.0	151.0	 607	OK
1098	     0	78.7	151.4	 599	OK
1099	     0	80.6	152.5	 609	OK
1100	     0	80.3	153.8	 604	OK
1101	     0	80.5	154.4	 608	OK
1102	     0	78.9	152.1	 612	OK
1103	     0	80.1	152.2	 606	OK
1104	     0	79.7	151.8	 641	OK
1105	     0	80.3	151.7	 602	OK
1106	     0	80.3	152.0	 605	OK
1107	     0	79.6	151.5	 614	OK
1108	     0	77.5	151.2	 611	OK
1109	     0	76.6	147.0	 607	OK
1110	     0	80.1	155.1	 611	OK
1111	     0	79.5	150.8	 630	OK
1112	     0	77.8	148.1	 630	OK
1113	     0	79.1	149.2	 630	OK
1114	     0	80.7	154.1	 610	OK
1115	     0	80.7	155.1	 631	OK
1116	     0	80.7	155.2	 635	OK
1117	     0	80.3	154.8	 619	OK
1118	     0	80.1	151.6	 608	OK
1119	     0	79.1	153.4	 609	OK
1120	     0	77.8	148.3	 630	OK
1121	     0	77.8	147.7	 632	OK
1122	     0	79.2	151.7	 629	OK
1123	     0	78.2	150.3	 647	OK
1124	     0	78.7	151.8	 618	OK
1125	     0	79.6	151.2	 628	OK
1126	     0	78.1	148.1	 629	OK
1127	     0	81.2	156.3	 630	OK
1128	     0	80.0	151.5	 621	OK
1129	     0	76.4	145.2	 645	OK
1130	     0	79.8	152.3	 621	OK
1131	     0	79.6	151.1	 628	OK
1132	     0	80.7	152.9	 606	OK
1133	     0	79.7	151.8	 631	OK
1134	     0	78.9	151.7	 626	OK
1135	     0	80.6	154.0	 621	OK
1136	     0	77.4	147.9	 649	OK
1137	     0	77.7	149.5	 621	OK
1138	     0	81.5	155.3	 631	OK
1139	     0	83.2	159.4	 634	OK
1140	     0	79.1	150.7	 632	OK
1141	     0	80.1	152.1	 641	OK
1142	     0	80.1	152.0	 623	OK
1143	     0	81.6	153.6	 622	OK
1144	     0	80.3	153.9	 627	OK
1145	     0	78.6	149.9	 645	OK
1146	     0	79.3	150.1	 614	OK
1147	     0	78.5	149.9	 618	OK
1148	     0	78.9	149.1	 623	OK
1149	     0	79.4	149.6	 644	OK
1150	     0	80.8	154.3	 630	OK
1151	     0	79.7	152.5	 615	OK
1152	     0	76.2	144.7	 631	OK
1153	     0	74.6	141.4	 628	OK
1154	     0	78.3	148.7	 645	OK
1155	     0	75.5	144.9	 650	OK
1156	     0	76.2	144.1	 655	OK
1157	     0	77.9	145.9	 626	OK
1158	     0	74.6	141.2	 639	OK
1159	     0	76.8	147.2	 638	OK
1160	     0	73.7	141.9	 646	OK
1161	     0	74.8	141.2	 633	OK
1162	     0	77.8	145.9	 633	OK
1163	     0	76.3	143.6	 631	OK
1164	     0	77.8	148.0	 616	OK
1165	     0	75.0	142.8	 637	OK
1166	     0	77.3	146.0	 643	OK
1167	     0	75.2	142.5	 629	OK
1168	     0	77.9	148.3	 640	OK
1169	     0	76.7	146.1	 638	OK
1170	     0	75.7	144.0	 649	OK
1171	     0	74.3	141.6	 648	OK
1172	     0	78.7	147.6	 626	OK
1173	     0	75.7	143.6	 655	OK
1174	     0	77.0	146.6	 634	OK
1175	     0	76.9	145.3	 637	OK
1176	     0	76.1	145.4	 630	OK
1177	     0	75.1	142.6	 627	OK
1178	     0	76.5	145.5	 653	OK
1179	     0	76.0	144.1	 632	OK
1180	     0	75.7	141.3	 635	OK
1181	     0	76.5	143.4	 640	OK
1182	     0	78.0	146.8	 636	OK
1183	     0	77.1	146.9	 636	OK
1184	     0	77.1	147.8	 637	OK
1185	     0	76.5	146.9	 631	OK
1186	     0	77.7	148.6	 634	OK
1187	     0	78.3	147.5	 632	OK
1188	     0	74.7	140.3	 644	OK
1189	     0	77.7	148.4	 633	OK
1190	     0	75.4	143.1	 643	OK
1191	     0	76.0	145.0	 644	OK
1192	     0	76.6	144.4	 631	OK
1193	     0	76.2	145.1	 647	OK
1194	     0	77.0	145.3	 633	OK
1195	     0	76.8	146.2	 644	OK
1196	     0	75.2	143.7	 640	OK
1197	     0	73.6	140.8	 625	OK
1198	     0	78.2	145.1	 638	OK
1199	     0	76.9	144.4	 650	OK
1200	     0	77.5	145.7	 648	OK
1201	     0	77.4	144.7	 630	OK
1202	     0	78.0	148.0	 636	OK
1203	     0	75.2	143.2	 650	OK
1204	     0	76.6	143.0	 623	OK
1205	     0	76.5	144.7	 620	OK
1206	     0	75.3	142.3	 627	OK
1207	     0	75.9	143.2	 629	OK
1208	     0	76.9	146.3	 642	OK
1209	     0	77.1	145.6	 632	OK
1210	     0	75.6	144.6	 649	OK
1211	     0	77.6	148.3	 630	OK
1212	     0	77.8	146.4	 653	OK
1213	     0	77.4	146.4	 637	OK
1214	     0	77.2	146.9	 629	OK
1215	     0	75.5	143.6	 621	OK
1216	     0	76.7	144.5	 644	OK
1217	     0	78.9	149.8	 608	OK
1218	     0	77.8	148.6	 651	OK
1219	     0	77.4	146.7	 635	OK
1220	     0	77.8	147.5	 634	OK
1221	     0	76.3	144.2	 634	OK
1222	     0	78.8	148.6	 632	OK
1223	     0	76.5	146.1	 632	OK
1224	     0	76.7	145.3	 637	OK
1225	     0	76.5	147.4	 632	OK
1226	     0	78.2	147.2	 647	OK
1227	     0	76.6	145.4	 616	OK
1228	     0	77.1	145.4	 616	OK
1229	     0	79.7	149.2	 629	OK
1230	     0	76.2	144.0	 623	OK
1231	     0	75.1	146.3	 618	OK
1232	     0	78.5	149.1	 623	OK
1233	     0	79.4	147.9	 635	OK
1234	     0	76.1	142.9	 617	OK
1235	     0	78.2	146.6	 626	OK
1236	     0	77.4	146.3	 627	OK
1237	     0	76.1	143.9	 612	OK
1238	     0	79.8	148.7	 612	OK
1239	     0	79.3	150.8	 636	OK
1240	     0	76.7	145.1	 631	OK
1241	     0	75.7	145.4	 613	OK
1242	     0	77.9	147.8	 625	OK
1243	     0	77.8	147.3	 636	OK
1244	     0	78.8	150.2	 622	OK
1245	     0	78.4	150.3	 628	OK
1246	     0	80.3	149.9	 617	OK
1247	     0	78.7	148.5	 634	OK
1248	     0	77.6	147.1	 642	OK
1249	     0	78.2	147.1	 631	OK
1250	     0	79.3	148.3	 637	OK
1251	     0	79.1	149.6	 624	OK
1252	     0	80.0	151.1	 631	OK
1253	     0	79.3	150.6	 614	OK
1254	     0	77.8	147.8	 630	OK
1255	     0	80.0	150.8	 619	OK
1256	     0	76.8	145.9	 624	OK
1257	     0	79.3	147.6	 619	OK
1258	     0	79.2	150.3	 612	OK
1259	     0	78.1	149.0	 639	OK
1260	     0	78.1	148.9	 616	OK
1261	     0	79.7	150.7	 625	OK
1262	     0	80.7	152.6	 621	OK
1263	     0	76.6	145.7	 599	OK
1264	     0	77.1	145.3	 606	OK
1265	     0	77.2	148.0	 582	OK
1266	     0	78.4	148.7	 584	OK
1267	     0	78.2	148.7	 579	OK
1268	     0	77.6	148.7	 594	OK
1269	     0	78.5	148.5	 573	OK
1270	     0	78.0	150.3	 588	OK
1271	     0	77.0	147.1	 585	OK
1272	     0	75.8	146.0	 582	OK
1273	     0	77.3	149.1	 572	OK
1274	     0	77.7	148.1	 567	OK
1275	     0	80.2	153.5	 566	OK
1276	     0	78.7	148.4	 567	OK
1277	     0	77.4	147.8	 535	OK
1278	     0	76.4	146.2	 534	OK
1279	     0	82.1	154.7	 551	OK
1280	     0	84.4	155.7	 583	OK
1281	     0	82.8	154.1	 586	OK
1282	     0	80.1	149.2	 595	OK
1283	     0	79.7	149.1	 588	OK
1284	     0	80.9	151.6	 566	OK
1285	     0	78.5	146.6	 592	OK
1286	     0	82.8	152.9	 567	OK
1287	     0	82.8	152.3	 568	OK
1288	     0	84.6	157.4	 573	OK
1289	     0	81.0	149.6	 569	OK
1290	     0	78.5	149.2	 577	OK
1291	     0	80.3	150.6	 575	OK
1292	     0	80.2	148.5	 592	OK
1293	     0	82.8	154.5	 580	OK
1294	     0	79.2	150.1	 562	OK
1295	     0	81.3	153.3	 587	OK
1296	     0	79.7	148.6	 581	OK
1297	     0	78.2	146.0	 560	OK
1298	     0	80.5	149.0	 576	OK
1299	     0	79.2	147.9	 581	OK
1300	     0	80.6	151.0	 575	OK
1301	     0	79.1	147.5	 578	OK
1302	     0	80.1	152.0	 586	OK
1303	     0	79.7	148.1	 593	OK
1304	     0	79.6	149.5	 562	OK
1305	     0	82.2	154.3	 563	OK
1306	     0	78.8	149.1	 563	OK
1307	     0	81.9	154.0	 572	OK
1308	     0	81.3	151.2	 569	OK
1309	     0	82.2	153.3	 576	OK
1310	     0	78.9	149.1	 573	OK
1311	     0	81.0	150.5	 572	OK
1312	     0	78.4	147.3	 582	OK
1313	     0	81.2	151.6	 571	OK
1314	     0	80.3	148.7	 567	OK
1315	     0	82.1	153.5	 579	OK
1316	     0	80.0	149.0	 576	OK
1317	     0	80.8	151.5	 575	OK
1318	     0	79.3	148.9	 589	OK
1319	     0	80.5	150.1	 583	OK
1320	     0	81.0	150.5	 577	OK
1321	     0	81.7	154.0	 601	OK
1322	     0	80.1	150.1	 582	OK
1323	     0	80.0	150.4	 585	OK
1324	     0	79.6	148.9	 600	OK
1325	     0	81.3	152.8	 580	OK
1326	     0	81.5	152.0	 585	OK
1327	     0	79.4	148.4	 590	OK
1328	     0	79.2	148.3	 601	OK
1329	     0	81.3	151.7	 599	OK
1330	     0	80.8	152.8	 590	OK
1331	     0	78.3	148.6	 600	OK
1332	     0	79.0	147.6	 563	OK
1333	     0	81.2	150.2	 609	OK
1334	     0	80.2	150.2	 596	OK
1335	     0	82.0	155.3	 577	OK
1336	     0	81.8	152.6	 605	OK
1337	     0	81.9	151.1	 581	OK
1338	     0	82.6	155.5	 581	OK
1339	     0	82.1	153.4	 594	OK
1340	     0	81.9	152.7	 594	OK
1341	     0	81.6	153.4	 582	OK
1342	     0	84.3	156.6	 592	OK
1343	     0	82.9	155.4	 577	OK
1344	     0	78.2	147.5	 593	OK
1345	     0	81.7	152.6	 590	OK
1346	     0	80.6	150.7	 579	OK
1347	     0	82.5	154.8	 604	OK
1348	     0	81.1	150.4	 599	OK
1349	     0	79.5	150.3	 580	OK
1350	     0	81.5	152.9	 591	OK
1351	     0	80.7	151.1	 584	OK
1352	     0	80.5	151.5	 585	OK
1353	     0	80.4	148.4	 591	OK
1354	     0	78.0	146.1	 573	OK
1355	     0	82.0	153.6	 582	OK
1356	     0	81.6	149.9	 575	OK
1357	     0	81.7	154.6	 593	OK
1358	     0	80.8	149.7	 580	OK
1359	     0	79.1	147.5	 581	OK
1360	     0	79.8	150.5	 581	OK
1361	     0	80.5	149.6	 586	OK
1362	     0	82.6	156.2	 579	OK
1363	     0	83.5	156.0	 576	OK
1364	     0	79.9	149.2	 587	OK
1365	     0	81.6	152.8	 575	OK
1366	     0	80.8	151.1	 583	OK
1367	     0	80.3	151.2	 578	OK
1368	     0	80.7	150.9	 585	OK
1369	     0	78.7	147.8	 569	OK
1370	     0	80.6	151.4	 574	OK
1371	     0	77.8	145.9	 561	OK
1372	     0	78.3	147.6	 586	OK
1373	     0	81.9	152.6	 591	OK
1374	     0	79.8	149.7	 579	OK
1375	     0	82.3	153.9	 561	OK
1376	     0	77.8	146.6	 561	OK
1377	     0	80.3	150.8	 577	OK
1378	     0	82.3	154.8	 562	OK
1379	     0	79.8	151.1	 580	OK
1380	     0	80.4	148.2	 596	OK
1381	     0	78.9	146.7	 582	OK
1382	     0	80.7	150.2	 582	OK
1383	     0	81.2	152.2	 582	OK
1384	     0	80.4	150.0	 581	OK
1385	     0	80.1	150.3	 565	OK
1386	     0	80.2	149.2	 597	OK
1387	     0	80.2	150.5	 581	OK
1388	     0	82.4	153.7	 568	OK
1389	     0	81.4	151.9	 583	OK
1390	     0	82.8	155.0	 603	OK
1391	     0	81.5	151.9	 556	OK
1392	     0	81.9	152.8	 570	OK
1393	     0	81.2	152.8	 564	OK
1394	     0	79.7	148.8	 569	OK
1395	     0	81.2	151.1	 588	OK
1396	     0	79.4	147.1	 581	OK
1397	     0	81.5	150.9	 587	OK
